1.1233 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.4691 	EXP 	slider_2: markerPos = 3.48046875
14.4768 	EXP 	slider_2: markerPos = 3.4739583333333335
14.4843 	EXP 	slider_2: markerPos = 3.4544270833333335
14.4958 	EXP 	slider_2: markerPos = 3.44140625
14.5124 	EXP 	slider_2: markerPos = 3.4348958333333335
14.5291 	EXP 	slider_2: markerPos = 3.4088541666666665
14.5459 	EXP 	slider_2: markerPos = 3.3763020833333335
14.5484 	DATA 	Mouse:  Left button up, pos=(659,152)
14.5628 	EXP 	slider_2: markerPos = 3.3763020833333335
14.5628 	EXP 	slider_2: rating = 3.3763020833333335
14.5675 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
14.6089 	EXP 	image_2: autoDraw = False
14.6089 	EXP 	slider_2: autoDraw = False
14.6089 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
14.6089 	EXP 	slider_2: markerPos = None
14.6089 	EXP 	slider_2: markerPos = None
14.6089 	EXP 	slider_2: rating = None
14.6089 	EXP 	image_2: autoDraw = True
14.6089 	EXP 	slider_2: autoDraw = True
14.6484 	DATA 	Mouse: Left button down, pos=(648,155)
14.6625 	EXP 	slider_2: markerPos = 3.2721354166666665
14.6792 	EXP 	slider_2: markerPos = 3.265625
14.6959 	EXP 	slider_2: markerPos = 3.2591145833333335
14.7130 	EXP 	slider_2: markerPos = 3.2591145833333335
14.7218 	DATA 	Mouse:  Left button up, pos=(645,155)
14.7295 	EXP 	slider_2: markerPos = 3.2591145833333335
14.7457 	EXP 	slider_2: markerPos = 3.2591145833333335
14.7457 	EXP 	slider_2: rating = 3.2591145833333335
14.7495 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg'), ('Random', 0.7734382152670648), ('Correcto', None)])
14.7715 	EXP 	image_2: autoDraw = False
14.7715 	EXP 	slider_2: autoDraw = False
14.7715 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
14.7715 	EXP 	slider_2: markerPos = None
14.7715 	EXP 	slider_2: markerPos = None
14.7715 	EXP 	slider_2: rating = None
14.7715 	EXP 	image_2: autoDraw = True
14.7715 	EXP 	slider_2: autoDraw = True
14.8152 	DATA 	Mouse: Left button down, pos=(641,157)
14.8293 	EXP 	slider_2: markerPos = 3.2265625
14.8456 	EXP 	slider_2: markerPos = 3.2135416666666665
14.8628 	EXP 	slider_2: markerPos = 3.2005208333333335
14.8790 	EXP 	slider_2: markerPos = 3.1940104166666665
14.8958 	EXP 	slider_2: markerPos = 3.1875
14.8984 	DATA 	Mouse:  Left button up, pos=(633,158)
14.9125 	EXP 	slider_2: markerPos = 3.1875
14.9125 	EXP 	slider_2: rating = 3.1875
14.9163 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
14.9403 	EXP 	image_2: autoDraw = False
14.9403 	EXP 	slider_2: autoDraw = False
14.9403 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
14.9403 	EXP 	slider_2: markerPos = None
14.9403 	EXP 	slider_2: markerPos = None
14.9403 	EXP 	slider_2: rating = None
14.9403 	EXP 	image_2: autoDraw = True
14.9403 	EXP 	slider_2: autoDraw = True
14.9857 	DATA 	Mouse: Left button down, pos=(627,160)
15.0129 	EXP 	slider_2: markerPos = 3.1354166666666665
15.0293 	EXP 	slider_2: markerPos = 3.1354166666666665
15.0462 	EXP 	slider_2: markerPos = 3.1354166666666665
15.0540 	DATA 	Mouse:  Left button up, pos=(627,160)
15.0624 	EXP 	slider_2: markerPos = 3.1354166666666665
15.0790 	EXP 	slider_2: markerPos = 3.1354166666666665
15.0790 	EXP 	slider_2: rating = 3.1354166666666665
15.0826 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
15.1009 	EXP 	image_2: autoDraw = False
15.1009 	EXP 	slider_2: autoDraw = False
15.1009 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
15.1009 	EXP 	slider_2: markerPos = None
15.1009 	EXP 	slider_2: markerPos = None
15.1009 	EXP 	slider_2: rating = None
15.1009 	EXP 	image_2: autoDraw = True
15.1009 	EXP 	slider_2: autoDraw = True
15.1651 	DATA 	Mouse: Left button down, pos=(708,159)
15.1794 	EXP 	slider_2: markerPos = 3.669270833333333
15.1955 	EXP 	slider_2: markerPos = 3.669270833333333
15.2128 	EXP 	slider_2: markerPos = 3.669270833333333
15.2290 	EXP 	slider_2: markerPos = 3.669270833333333
15.2461 	EXP 	slider_2: markerPos = 3.67578125
15.2537 	DATA 	Mouse:  Left button up, pos=(719,158)
15.2624 	EXP 	slider_2: markerPos = 3.708333333333333
15.2793 	EXP 	slider_2: markerPos = 3.708333333333333
15.2793 	EXP 	slider_2: rating = 3.708333333333333
15.2824 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
15.3008 	EXP 	image_2: autoDraw = False
15.3008 	EXP 	slider_2: autoDraw = False
15.3008 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
15.3008 	EXP 	slider_2: markerPos = None
15.3008 	EXP 	slider_2: markerPos = None
15.3008 	EXP 	slider_2: rating = None
15.3008 	EXP 	image_2: autoDraw = True
15.3008 	EXP 	slider_2: autoDraw = True
15.3483 	DATA 	Mouse: Left button down, pos=(769,158)
15.3627 	EXP 	slider_2: markerPos = 4.059895833333333
15.3791 	EXP 	slider_2: markerPos = 4.059895833333333
15.3957 	EXP 	slider_2: markerPos = 4.059895833333333
15.4128 	EXP 	slider_2: markerPos = 4.059895833333333
15.4187 	DATA 	Mouse:  Left button up, pos=(769,158)
15.4291 	EXP 	slider_2: markerPos = 4.059895833333333
15.4458 	EXP 	slider_2: markerPos = 4.059895833333333
15.4458 	EXP 	slider_2: rating = 4.059895833333333
15.4496 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
15.4729 	EXP 	image_2: autoDraw = False
15.4729 	EXP 	slider_2: autoDraw = False
15.4729 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
15.4729 	EXP 	slider_2: markerPos = None
15.4729 	EXP 	slider_2: markerPos = None
15.4729 	EXP 	slider_2: rating = None
15.4729 	EXP 	image_2: autoDraw = True
15.4729 	EXP 	slider_2: autoDraw = True
15.5152 	DATA 	Mouse: Left button down, pos=(762,158)
15.5290 	EXP 	slider_2: markerPos = 4.014322916666667
15.5456 	EXP 	slider_2: markerPos = 3.942708333333333
15.5628 	EXP 	slider_2: markerPos = 3.864583333333333
15.5792 	EXP 	slider_2: markerPos = 3.740885416666667
15.5958 	EXP 	slider_2: markerPos = 3.565104166666667
15.6019 	DATA 	Mouse:  Left button up, pos=(649,159)
15.6128 	EXP 	slider_2: markerPos = 3.3763020833333335
15.6293 	EXP 	slider_2: markerPos = 3.3763020833333335
15.6293 	EXP 	slider_2: rating = 3.3763020833333335
15.6325 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
15.6638 	DATA 	Mouse: Left button down, pos=(601,162)
15.6698 	EXP 	image_2: autoDraw = False
15.6698 	EXP 	slider_2: autoDraw = False
15.6698 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
15.6698 	EXP 	slider_2: markerPos = None
15.6698 	EXP 	slider_2: markerPos = None
15.6698 	EXP 	slider_2: rating = None
15.6698 	EXP 	image_2: autoDraw = True
15.6698 	EXP 	slider_2: autoDraw = True
15.6698 	EXP 	slider_2: markerPos = 2.9661458333333335
15.6762 	EXP 	slider_2: markerPos = 2.9661458333333335
15.6836 	EXP 	slider_2: markerPos = 2.9596354166666665
15.6956 	EXP 	slider_2: markerPos = 2.953125
15.7128 	EXP 	slider_2: markerPos = 2.9466145833333335
15.7293 	EXP 	slider_2: markerPos = 2.9466145833333335
15.7458 	EXP 	slider_2: markerPos = 2.9401041666666665
15.7553 	DATA 	Mouse:  Left button up, pos=(597,162)
15.7625 	EXP 	slider_2: markerPos = 2.9401041666666665
15.7790 	EXP 	slider_2: markerPos = 2.9401041666666665
15.7790 	EXP 	slider_2: rating = 2.9401041666666665
15.7827 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
15.8046 	EXP 	image_2: autoDraw = False
15.8046 	EXP 	slider_2: autoDraw = False
15.8046 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
15.8046 	EXP 	slider_2: markerPos = None
15.8046 	EXP 	slider_2: markerPos = None
15.8046 	EXP 	slider_2: rating = None
15.8046 	EXP 	image_2: autoDraw = True
15.8046 	EXP 	slider_2: autoDraw = True
15.8482 	DATA 	Mouse: Left button down, pos=(597,162)
15.8623 	EXP 	slider_2: markerPos = 2.9401041666666665
15.8791 	EXP 	slider_2: markerPos = 2.9401041666666665
15.8958 	EXP 	slider_2: markerPos = 2.9856770833333335
15.9128 	EXP 	slider_2: markerPos = 3.0768229166666665
15.9292 	EXP 	slider_2: markerPos = 3.20703125
15.9394 	DATA 	Mouse:  Left button up, pos=(676,154)
15.9456 	EXP 	slider_2: markerPos = 3.3763020833333335
15.9622 	EXP 	slider_2: markerPos = 3.3763020833333335
15.9622 	EXP 	slider_2: rating = 3.3763020833333335
15.9652 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
15.9941 	EXP 	image_2: autoDraw = False
15.9941 	EXP 	slider_2: autoDraw = False
15.9941 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
15.9941 	EXP 	slider_2: markerPos = None
15.9941 	EXP 	slider_2: markerPos = None
15.9941 	EXP 	slider_2: rating = None
15.9941 	EXP 	image_2: autoDraw = True
15.9941 	EXP 	slider_2: autoDraw = True
16.0019 	DATA 	Mouse: Left button down, pos=(744,152)
16.0126 	EXP 	slider_2: markerPos = 3.897135416666667
16.0290 	EXP 	slider_2: markerPos = 3.897135416666667
16.0458 	EXP 	slider_2: markerPos = 3.897135416666667
16.0626 	EXP 	slider_2: markerPos = 3.897135416666667
16.0791 	EXP 	slider_2: markerPos = 3.897135416666667
16.0959 	EXP 	slider_2: markerPos = 3.897135416666667
16.1041 	DATA 	Mouse:  Left button up, pos=(744,152)
16.1124 	EXP 	slider_2: markerPos = 3.897135416666667
16.1289 	EXP 	slider_2: markerPos = 3.897135416666667
16.1289 	EXP 	slider_2: rating = 3.897135416666667
16.1327 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
16.1673 	DATA 	Mouse: Left button down, pos=(733,151)
16.1696 	EXP 	image_2: autoDraw = False
16.1696 	EXP 	slider_2: autoDraw = False
16.1696 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
16.1696 	EXP 	slider_2: markerPos = None
16.1696 	EXP 	slider_2: markerPos = None
16.1696 	EXP 	slider_2: rating = None
16.1696 	EXP 	image_2: autoDraw = True
16.1696 	EXP 	slider_2: autoDraw = True
16.1768 	EXP 	slider_2: markerPos = 3.825520833333333
16.1842 	EXP 	slider_2: markerPos = 3.7734375
16.1956 	EXP 	slider_2: markerPos = 3.721354166666667
16.2122 	EXP 	slider_2: markerPos = 3.591145833333333
16.2290 	EXP 	slider_2: markerPos = 3.4479166666666665
16.2457 	EXP 	slider_2: markerPos = 3.3046875
16.2628 	EXP 	slider_2: markerPos = 3.2200520833333335
16.2795 	EXP 	slider_2: markerPos = 3.1614583333333335
16.2860 	DATA 	Mouse:  Left button up, pos=(630,154)
16.2957 	EXP 	slider_2: markerPos = 3.1549479166666665
16.3127 	EXP 	slider_2: markerPos = 3.1549479166666665
16.3127 	EXP 	slider_2: rating = 3.1549479166666665
16.3164 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
16.3463 	DATA 	Mouse: Left button down, pos=(630,154)
16.3509 	EXP 	image_2: autoDraw = False
16.3509 	EXP 	slider_2: autoDraw = False
16.3509 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
16.3509 	EXP 	slider_2: markerPos = None
16.3509 	EXP 	slider_2: markerPos = None
16.3509 	EXP 	slider_2: rating = None
16.3509 	EXP 	image_2: autoDraw = True
16.3509 	EXP 	slider_2: autoDraw = True
16.3509 	EXP 	slider_2: markerPos = 3.1549479166666665
16.3584 	EXP 	slider_2: markerPos = 3.1549479166666665
16.3657 	EXP 	slider_2: markerPos = 3.1549479166666665
16.3789 	EXP 	slider_2: markerPos = 3.1549479166666665
16.3957 	EXP 	slider_2: markerPos = 3.1549479166666665
16.4127 	EXP 	slider_2: markerPos = 3.16796875
16.4192 	DATA 	Mouse:  Left button up, pos=(654,153)
16.4293 	EXP 	slider_2: markerPos = 3.2591145833333335
16.4455 	EXP 	slider_2: markerPos = 3.2591145833333335
16.4455 	EXP 	slider_2: rating = 3.2591145833333335
16.4487 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
16.4659 	EXP 	image_2: autoDraw = False
16.4659 	EXP 	slider_2: autoDraw = False
16.4659 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
16.4659 	EXP 	slider_2: markerPos = None
16.4659 	EXP 	slider_2: markerPos = None
16.4659 	EXP 	slider_2: rating = None
16.4659 	EXP 	image_2: autoDraw = True
16.4659 	EXP 	slider_2: autoDraw = True
16.5153 	DATA 	Mouse: Left button down, pos=(736,152)
16.5294 	EXP 	slider_2: markerPos = 3.845052083333333
16.5458 	EXP 	slider_2: markerPos = 3.845052083333333
16.5627 	EXP 	slider_2: markerPos = 3.845052083333333
16.5789 	EXP 	slider_2: markerPos = 3.83203125
16.5958 	EXP 	slider_2: markerPos = 3.8125
16.6124 	EXP 	slider_2: markerPos = 3.71484375
16.6150 	DATA 	Mouse:  Left button up, pos=(689,154)
16.6293 	EXP 	slider_2: markerPos = 3.71484375
16.6293 	EXP 	slider_2: rating = 3.71484375
16.6323 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg'), ('Random', 0.3035383390851263), ('Correcto', None)])
16.6629 	EXP 	image_2: autoDraw = False
16.6629 	EXP 	slider_2: autoDraw = False
16.6629 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
16.6629 	EXP 	slider_2: markerPos = None
16.6629 	EXP 	slider_2: markerPos = None
16.6629 	EXP 	slider_2: rating = None
16.6629 	EXP 	image_2: autoDraw = True
16.6629 	EXP 	slider_2: autoDraw = True
16.6975 	DATA 	Mouse: Left button down, pos=(660,158)
16.7127 	EXP 	slider_2: markerPos = 3.3502604166666665
16.7291 	EXP 	slider_2: markerPos = 3.3502604166666665
16.7456 	EXP 	slider_2: markerPos = 3.3502604166666665
16.7627 	EXP 	slider_2: markerPos = 3.3502604166666665
16.7791 	EXP 	slider_2: markerPos = 3.3502604166666665
16.7956 	EXP 	slider_2: markerPos = 3.4283854166666665
16.7974 	DATA 	Mouse:  Left button up, pos=(680,157)
16.8124 	EXP 	slider_2: markerPos = 3.4283854166666665
16.8124 	EXP 	slider_2: rating = 3.4283854166666665
16.8163 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
16.8337 	EXP 	image_2: autoDraw = False
16.8337 	EXP 	slider_2: autoDraw = False
16.8337 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
16.8337 	EXP 	slider_2: markerPos = None
16.8337 	EXP 	slider_2: markerPos = None
16.8337 	EXP 	slider_2: rating = None
16.8337 	EXP 	image_2: autoDraw = True
16.8337 	EXP 	slider_2: autoDraw = True
16.8692 	DATA 	Mouse: Left button down, pos=(759,155)
16.8957 	EXP 	slider_2: markerPos = 3.994791666666667
16.9127 	EXP 	slider_2: markerPos = 3.994791666666667
16.9289 	EXP 	slider_2: markerPos = 3.994791666666667
16.9456 	EXP 	slider_2: markerPos = 3.994791666666667
16.9624 	EXP 	slider_2: markerPos = 3.994791666666667
16.9790 	EXP 	slider_2: markerPos = 3.994791666666667
16.9957 	EXP 	slider_2: markerPos = 3.981770833333333
16.9974 	DATA 	Mouse:  Left button up, pos=(752,157)
17.0126 	EXP 	slider_2: markerPos = 3.981770833333333
17.0126 	EXP 	slider_2: rating = 3.981770833333333
17.0160 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
17.0617 	EXP 	image_2: autoDraw = False
17.0617 	EXP 	slider_2: autoDraw = False
17.0617 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
17.0617 	EXP 	slider_2: markerPos = None
17.0617 	EXP 	slider_2: markerPos = None
17.0617 	EXP 	slider_2: rating = None
17.0617 	EXP 	image_2: autoDraw = True
17.0617 	EXP 	slider_2: autoDraw = True
17.0646 	DATA 	Mouse: Left button down, pos=(734,158)
17.0689 	EXP 	slider_2: markerPos = 3.83203125
17.0791 	EXP 	slider_2: markerPos = 3.83203125
17.0957 	EXP 	slider_2: markerPos = 3.83203125
17.1128 	EXP 	slider_2: markerPos = 3.83203125
17.1293 	EXP 	slider_2: markerPos = 3.83203125
17.1459 	EXP 	slider_2: markerPos = 3.83203125
17.1570 	DATA 	Mouse:  Left button up, pos=(751,154)
17.1627 	EXP 	slider_2: markerPos = 3.897135416666667
17.1791 	EXP 	slider_2: markerPos = 3.897135416666667
17.1791 	EXP 	slider_2: rating = 3.897135416666667
17.1824 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
17.2641 	DATA 	Mouse: Left button down, pos=(797,148)
17.2713 	EXP 	image_2: autoDraw = False
17.2713 	EXP 	slider_2: autoDraw = False
17.2713 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
17.2713 	EXP 	slider_2: markerPos = None
17.2713 	EXP 	slider_2: markerPos = None
17.2713 	EXP 	slider_2: rating = None
17.2713 	EXP 	image_2: autoDraw = True
17.2713 	EXP 	slider_2: autoDraw = True
17.2713 	EXP 	slider_2: markerPos = 4.2421875
17.2820 	EXP 	slider_2: markerPos = 4.2421875
17.2921 	EXP 	slider_2: markerPos = 4.2421875
17.3020 	EXP 	slider_2: markerPos = 4.2421875
17.3133 	EXP 	slider_2: markerPos = 4.2421875
17.3292 	EXP 	slider_2: markerPos = 4.2421875
17.3461 	EXP 	slider_2: markerPos = 4.177083333333333
17.3549 	DATA 	Mouse:  Left button up, pos=(761,151)
17.3627 	EXP 	slider_2: markerPos = 4.0859375
17.3794 	EXP 	slider_2: markerPos = 4.0859375
17.3794 	EXP 	slider_2: rating = 4.0859375
17.3834 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
17.4201 	EXP 	image_2: autoDraw = False
17.4201 	EXP 	slider_2: autoDraw = False
17.4201 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
17.4201 	EXP 	slider_2: markerPos = None
17.4201 	EXP 	slider_2: markerPos = None
17.4201 	EXP 	slider_2: rating = None
17.4201 	EXP 	image_2: autoDraw = True
17.4201 	EXP 	slider_2: autoDraw = True
17.4271 	DATA 	Mouse: Left button down, pos=(656,157)
17.4318 	EXP 	slider_2: markerPos = 3.32421875
17.4456 	EXP 	slider_2: markerPos = 3.3046875
17.4624 	EXP 	slider_2: markerPos = 3.2916666666666665
17.4791 	EXP 	slider_2: markerPos = 3.2786458333333335
17.4958 	EXP 	slider_2: markerPos = 3.2786458333333335
17.5129 	EXP 	slider_2: markerPos = 3.2786458333333335
17.5220 	DATA 	Mouse:  Left button up, pos=(649,157)
17.5293 	EXP 	slider_2: markerPos = 3.2786458333333335
17.5455 	EXP 	slider_2: markerPos = 3.2786458333333335
17.5455 	EXP 	slider_2: rating = 3.2786458333333335
17.5493 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
17.5651 	EXP 	image_2: autoDraw = False
17.5651 	EXP 	slider_2: autoDraw = False
17.5651 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
17.5651 	EXP 	slider_2: markerPos = None
17.5651 	EXP 	slider_2: markerPos = None
17.5651 	EXP 	slider_2: rating = None
17.5651 	EXP 	image_2: autoDraw = True
17.5651 	EXP 	slider_2: autoDraw = True
17.6026 	DATA 	Mouse: Left button down, pos=(655,154)
17.6293 	EXP 	slider_2: markerPos = 3.32421875
17.6459 	EXP 	slider_2: markerPos = 3.3046875
17.6625 	EXP 	slider_2: markerPos = 3.2265625
17.6790 	EXP 	slider_2: markerPos = 3.1223958333333335
17.6957 	EXP 	slider_2: markerPos = 2.9986979166666665
17.7126 	EXP 	slider_2: markerPos = 2.868489583333333
17.7153 	DATA 	Mouse:  Left button up, pos=(568,160)
17.7288 	EXP 	slider_2: markerPos = 2.868489583333333
17.7288 	EXP 	slider_2: rating = 2.868489583333333
17.7326 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
17.7742 	EXP 	image_2: autoDraw = False
17.7742 	EXP 	slider_2: autoDraw = False
17.7742 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
17.7742 	EXP 	slider_2: markerPos = None
17.7742 	EXP 	slider_2: markerPos = None
17.7742 	EXP 	slider_2: rating = None
17.7742 	EXP 	image_2: autoDraw = True
17.7742 	EXP 	slider_2: autoDraw = True
17.7774 	DATA 	Mouse: Left button down, pos=(541,163)
17.7816 	EXP 	slider_2: markerPos = 2.575520833333333
17.7878 	EXP 	slider_2: markerPos = 2.575520833333333
17.7955 	EXP 	slider_2: markerPos = 2.575520833333333
17.8126 	EXP 	slider_2: markerPos = 2.575520833333333
17.8289 	EXP 	slider_2: markerPos = 2.575520833333333
17.8460 	EXP 	slider_2: markerPos = 2.575520833333333
17.8625 	EXP 	slider_2: markerPos = 2.575520833333333
17.8790 	EXP 	slider_2: markerPos = 2.575520833333333
17.8808 	DATA 	Mouse:  Left button up, pos=(551,163)
17.8956 	EXP 	slider_2: markerPos = 2.575520833333333
17.8956 	EXP 	slider_2: rating = 2.575520833333333
17.8986 	EXP 	New trial (rep=0, index=2): OrderedDict([('Hertz', 400), ('volumen', 0.02)])
17.9095 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
17.9100 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
17.9104 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
17.9284 	EXP 	image_2: autoDraw = False
17.9284 	EXP 	slider_2: autoDraw = False
17.9284 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
17.9284 	EXP 	slider_2: markerPos = None
17.9284 	EXP 	slider_2: markerPos = None
17.9284 	EXP 	slider_2: rating = None
17.9284 	EXP 	image_2: autoDraw = True
17.9284 	EXP 	slider_2: autoDraw = True
17.9642 	DATA 	Mouse: Left button down, pos=(697,148)
17.9789 	EXP 	slider_2: markerPos = 3.662760416666667
17.9954 	EXP 	slider_2: markerPos = 3.819010416666667
18.0126 	EXP 	slider_2: markerPos = 3.942708333333333
18.0289 	EXP 	slider_2: markerPos = 4.040364583333333
18.0455 	EXP 	slider_2: markerPos = 4.131510416666667
18.0623 	EXP 	slider_2: markerPos = 4.248697916666667
18.0650 	DATA 	Mouse:  Left button up, pos=(823,128)
18.0793 	EXP 	slider_2: markerPos = 4.248697916666667
18.0793 	EXP 	slider_2: rating = 4.248697916666667
18.0843 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
18.1033 	EXP 	image_2: autoDraw = False
18.1033 	EXP 	slider_2: autoDraw = False
18.1033 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
18.1033 	EXP 	slider_2: markerPos = None
18.1033 	EXP 	slider_2: markerPos = None
18.1033 	EXP 	slider_2: rating = None
18.1033 	EXP 	image_2: autoDraw = True
18.1033 	EXP 	slider_2: autoDraw = True
18.1497 	DATA 	Mouse: Left button down, pos=(919,137)
18.1626 	EXP 	slider_2: markerPos = 5.036458333333334
18.1790 	EXP 	slider_2: markerPos = 5.036458333333334
18.1958 	EXP 	slider_2: markerPos = 5.036458333333334
18.2128 	EXP 	slider_2: markerPos = 5.036458333333334
18.2290 	EXP 	slider_2: markerPos = 5.036458333333334
18.2459 	EXP 	slider_2: markerPos = 5.0234375
18.2562 	DATA 	Mouse:  Left button up, pos=(898,139)
18.2626 	EXP 	slider_2: markerPos = 4.9453125
18.2788 	EXP 	slider_2: markerPos = 4.9453125
18.2788 	EXP 	slider_2: rating = 4.9453125
18.2827 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
18.3105 	EXP 	image_2: autoDraw = False
18.3105 	EXP 	slider_2: autoDraw = False
18.3105 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
18.3105 	EXP 	slider_2: markerPos = None
18.3105 	EXP 	slider_2: markerPos = None
18.3105 	EXP 	slider_2: rating = None
18.3105 	EXP 	image_2: autoDraw = True
18.3105 	EXP 	slider_2: autoDraw = True
18.3128 	DATA 	Mouse: Left button down, pos=(766,147)
18.3189 	EXP 	slider_2: markerPos = 4.040364583333333
18.3290 	EXP 	slider_2: markerPos = 3.877604166666667
18.3455 	EXP 	slider_2: markerPos = 3.786458333333333
18.3625 	EXP 	slider_2: markerPos = 3.552083333333333
18.3788 	EXP 	slider_2: markerPos = 3.3567708333333335
18.3958 	EXP 	slider_2: markerPos = 3.28515625
18.4125 	EXP 	slider_2: markerPos = 3.2200520833333335
18.4219 	DATA 	Mouse:  Left button up, pos=(629,149)
18.4289 	EXP 	slider_2: markerPos = 3.16796875
18.4455 	EXP 	slider_2: markerPos = 3.16796875
18.4455 	EXP 	slider_2: rating = 3.16796875
18.4485 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
18.4662 	EXP 	image_2: autoDraw = False
18.4662 	EXP 	slider_2: autoDraw = False
18.4662 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
18.4662 	EXP 	slider_2: markerPos = None
18.4662 	EXP 	slider_2: markerPos = None
18.4662 	EXP 	slider_2: rating = None
18.4662 	EXP 	image_2: autoDraw = True
18.4662 	EXP 	slider_2: autoDraw = True
18.4988 	DATA 	Mouse: Left button down, pos=(616,149)
18.5126 	EXP 	slider_2: markerPos = 3.05078125
