0.8821 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
43.6007 	DATA 	Mouse:  Left button up, pos=(281,146)
43.6156 	EXP 	slider_exp: markerPos = 1
43.6156 	EXP 	slider_exp: rating = 1
43.6179 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Rosquitas (1).jpg'), ('Random', 0.024090340010977873), ('Correcto', None)])
43.6368 	EXP 	image_exp: autoDraw = False
43.6368 	EXP 	slider_exp: autoDraw = False
43.6368 	EXP 	image_exp: image = 'imagenes/Rosquitas (1).jpg'
43.6368 	EXP 	slider_exp: markerPos = None
43.6368 	EXP 	slider_exp: markerPos = None
43.6368 	EXP 	slider_exp: rating = None
44.5510 	DATA 	Mouse: Left button down, pos=(281,146)
44.6316 	EXP 	image_exp: autoDraw = True
44.6316 	EXP 	slider_exp: autoDraw = True
44.6316 	EXP 	slider_exp: markerPos = 0.8828125
44.6484 	EXP 	slider_exp: markerPos = 0.8828125
44.6650 	EXP 	slider_exp: markerPos = 0.8828125
44.6677 	DATA 	Mouse:  Left button up, pos=(281,146)
44.6817 	EXP 	slider_exp: markerPos = 1
44.6817 	EXP 	slider_exp: rating = 1
44.6855 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
44.6998 	EXP 	image_exp: autoDraw = False
44.6998 	EXP 	slider_exp: autoDraw = False
44.6998 	EXP 	image_exp: image = 'imagenes/Papas-limon.jpg'
44.6998 	EXP 	slider_exp: markerPos = None
44.6998 	EXP 	slider_exp: markerPos = None
44.6998 	EXP 	slider_exp: rating = None
45.6980 	EXP 	image_exp: autoDraw = True
